set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
G 	 517.988 	 -10 	 -15 	 -3 	 100 	 100 	 100 	 100 	 0.992534 	 0.0032961 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.992534 	 0.0032961 	 0.0011
G 	 517.988 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 0.974615 	 0.00517735 	 0.0201
G 	 517.988 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.974615 	 0.00517735 	 0.0101
G 	 517.988 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 0.974615 	 0.00517735 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.974615 	 0.00517735 	 0.0011
G 	 517.988 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 0.937649 	 0.0050305 	 0.0201
G 	 517.988 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.937649 	 0.0050305 	 0.0101
G 	 517.988 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 0.937649 	 0.0050305 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.937649 	 0.0050305 	 0.0011
G 	 517.988 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 0.99973 	 0.00224653 	 0.0201
G 	 517.988 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.99973 	 0.00224653 	 0.0101
G 	 517.988 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 0.99973 	 0.00224653 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.99973 	 0.00224653 	 0.00161488
G 	 517.988 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 0.99815 	 0.00235715 	 0.0201
G 	 517.988 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.99815 	 0.00235715 	 0.0101
G 	 517.988 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 0.99815 	 0.00235715 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.99815 	 0.00235715 	 0.0011
G 	 517.988 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 0.994639 	 0.00386994 	 0.0201
G 	 517.988 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.994639 	 0.00386994 	 0.0101
G 	 517.988 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 0.994639 	 0.00386994 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.994639 	 0.00386994 	 0.0011
G 	 517.988 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 1.00906 	 0.00359739 	 0.0201
G 	 517.988 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.00906 	 0.00359739 	 0.0101
G 	 517.988 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 1.00906 	 0.00359739 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00906 	 0.00359739 	 0.00202019
G 	 517.988 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 0.999907 	 0.00254682 	 0.0201
G 	 517.988 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.999907 	 0.00254682 	 0.0101
G 	 517.988 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 0.999907 	 0.00254682 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.999907 	 0.00254682 	 0.0011
G 	 517.988 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 0.986206 	 0.00275823 	 0.0201
G 	 517.988 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 0.986206 	 0.00275823 	 0.0101
G 	 517.988 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 0.986206 	 0.00275823 	 0.0051
G 	 517.988 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.986206 	 0.00275823 	 0.0011
G 	 517.988 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 0.960505 	 0.00342652 	 0.0201
G 	 517.988 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 0.960505 	 0.00342652 	 0.0101
G 	 517.988 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 0.960505 	 0.00342652 	 0.0051
G 	 517.988 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.960505 	 0.00342652 	 0.0032941
G 	 517.988 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 0.981132 	 0.0032773 	 0.0201
G 	 517.988 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 0.981132 	 0.0032773 	 0.0101
G 	 517.988 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 0.981132 	 0.0032773 	 0.0051
G 	 517.988 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.981132 	 0.0032773 	 0.00268953
G 	 517.988 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 0.983772 	 0.00476582 	 0.0201
G 	 517.988 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 0.983772 	 0.00476582 	 0.0101
G 	 517.988 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 0.983772 	 0.00476582 	 0.0051
G 	 517.988 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.983772 	 0.00476582 	 0.0011
G 	 517.988 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 0.938842 	 0.00493861 	 0.0201
G 	 517.988 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 0.938842 	 0.00493861 	 0.0101
G 	 517.988 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 0.938842 	 0.00493861 	 0.0051
G 	 517.988 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.938842 	 0.00493861 	 0.00462779
G 	 517.988 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 0.98785 	 0.00257359 	 0.0201
G 	 517.988 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 0.98785 	 0.00257359 	 0.0101
G 	 517.988 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 0.98785 	 0.00257359 	 0.0051
G 	 517.988 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.98785 	 0.00257359 	 0.00329208
G 	 517.988 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 0.988667 	 0.00250872 	 0.0201
G 	 517.988 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 0.988667 	 0.00250872 	 0.0101
G 	 517.988 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 0.988667 	 0.00250872 	 0.0051
G 	 517.988 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.988667 	 0.00250872 	 0.00307756
G 	 517.988 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 0.993441 	 0.00324625 	 0.0201
G 	 517.988 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 0.993441 	 0.00324625 	 0.0101
G 	 517.988 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 0.993441 	 0.00324625 	 0.0051
G 	 517.988 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.993441 	 0.00324625 	 0.00231681
G 	 517.988 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.997551 	 0.00392248 	 0.0201
G 	 517.988 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.997551 	 0.00392248 	 0.0101
G 	 517.988 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.997551 	 0.00392248 	 0.0051
G 	 517.988 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.997551 	 0.00392248 	 0.00461994
G 	 517.988 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.990972 	 0.00293079 	 0.0201
G 	 517.988 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.990972 	 0.00293079 	 0.0101
G 	 517.988 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.990972 	 0.00293079 	 0.0051
G 	 517.988 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.990972 	 0.00293079 	 0.00130348
G 	 517.988 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 0.988991 	 0.0029492 	 0.0201
G 	 517.988 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.988991 	 0.0029492 	 0.0101
G 	 517.988 	 10 	 15 	 -1 	 100 	 100 	 100 	 100 	 0.988991 	 0.0029492 	 0.0051
G 	 517.988 	 15 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.988991 	 0.0029492 	 0.00166072
G 	 517.988 	 3 	 6 	 -2 	 100 	 100 	 100 	 100 	 0.987296 	 0.00306617 	 0.0201
G 	 517.988 	 6 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.987296 	 0.00306617 	 0.0101
G 	 517.988 	 10 	 15 	 -2 	 100 	 100 	 100 	 100 	 0.987296 	 0.00306617 	 0.0051
G 	 517.988 	 15 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.987296 	 0.00306617 	 0.0011
G 	 517.988 	 3 	 6 	 -3 	 100 	 100 	 100 	 100 	 0.99234 	 0.00334493 	 0.0201
G 	 517.988 	 6 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.99234 	 0.00334493 	 0.0101
G 	 517.988 	 10 	 15 	 -3 	 100 	 100 	 100 	 100 	 0.99234 	 0.00334493 	 0.0051
G 	 517.988 	 15 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.99234 	 0.00334493 	 0.00129039
G 	 517.988 	 3 	 6 	 -4 	 100 	 100 	 100 	 100 	 0.974244 	 0.00538015 	 0.0201
G 	 517.988 	 6 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.974244 	 0.00538015 	 0.0101
G 	 517.988 	 10 	 15 	 -4 	 100 	 100 	 100 	 100 	 0.974244 	 0.00538015 	 0.0051
G 	 517.988 	 15 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.974244 	 0.00538015 	 0.0011
G 	 517.988 	 3 	 6 	 -5 	 100 	 100 	 100 	 100 	 0.915999 	 0.00558231 	 0.0201
G 	 517.988 	 6 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.915999 	 0.00558231 	 0.0101
G 	 517.988 	 10 	 15 	 -5 	 100 	 100 	 100 	 100 	 0.915999 	 0.00558231 	 0.0058298
G 	 517.988 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.915999 	 0.00558231 	 0.0058298
G 	 517.988 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 0.998086 	 0.00238089 	 0.0201
G 	 517.988 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.998086 	 0.00238089 	 0.0101
G 	 517.988 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 0.998086 	 0.00238089 	 0.0051
G 	 517.988 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.998086 	 0.00238089 	 0.00330994
G 	 517.988 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 0.993961 	 0.00247655 	 0.0201
G 	 517.988 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.993961 	 0.00247655 	 0.0101
G 	 517.988 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 0.993961 	 0.00247655 	 0.0051
G 	 517.988 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.993961 	 0.00247655 	 0.0011
G 	 517.988 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 0.989915 	 0.00376142 	 0.0201
G 	 517.988 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.989915 	 0.00376142 	 0.0101
G 	 517.988 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 0.989915 	 0.00376142 	 0.0051
G 	 517.988 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.989915 	 0.00376142 	 0.00389741
G 	 517.988 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 1.00542 	 0.00355288 	 0.0201
G 	 517.988 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.00542 	 0.00355288 	 0.0101
G 	 517.988 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 1.00542 	 0.00355288 	 0.0051
G 	 517.988 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00542 	 0.00355288 	 0.0032673
G 	 517.988 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 0.990797 	 0.00287785 	 0.0201
G 	 517.988 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.990797 	 0.00287785 	 0.0101
G 	 517.988 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 0.990797 	 0.00287785 	 0.0051
G 	 517.988 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.990797 	 0.00287785 	 0.002929
H 	 264.752 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 0.989796 	 0.00407147 	 0.0201
H 	 264.752 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.989796 	 0.00407147 	 0.0101
H 	 264.752 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 0.989796 	 0.00407147 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.989796 	 0.00407147 	 0.00204102
H 	 264.752 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 0.965394 	 0.00469591 	 0.0201
H 	 264.752 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.965394 	 0.00469591 	 0.0101
H 	 264.752 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 0.965394 	 0.00469591 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.965394 	 0.00469591 	 0.0011
H 	 264.752 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 0.983362 	 0.00476686 	 0.0201
H 	 264.752 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.983362 	 0.00476686 	 0.0101
H 	 264.752 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 0.983362 	 0.00476686 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.983362 	 0.00476686 	 0.0011
H 	 264.752 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.972665 	 0.00756848 	 0.0201
H 	 264.752 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.972665 	 0.00756848 	 0.0101
H 	 264.752 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.972665 	 0.00756848 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.972665 	 0.00756848 	 0.00228095
H 	 264.752 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 0.925153 	 0.00780016 	 0.0201
H 	 264.752 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.925153 	 0.00780016 	 0.0101
H 	 264.752 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 0.925153 	 0.00780016 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.925153 	 0.00780016 	 0.00416892
H 	 264.752 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 0.984417 	 0.00360987 	 0.0201
H 	 264.752 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.984417 	 0.00360987 	 0.0101
H 	 264.752 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 0.984417 	 0.00360987 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.984417 	 0.00360987 	 0.0011
H 	 264.752 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 0.982291 	 0.00372527 	 0.0201
H 	 264.752 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.982291 	 0.00372527 	 0.0101
H 	 264.752 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 0.982291 	 0.00372527 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.982291 	 0.00372527 	 0.00383606
H 	 264.752 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 0.991744 	 0.00526489 	 0.0201
H 	 264.752 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.991744 	 0.00526489 	 0.0101
H 	 264.752 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 0.991744 	 0.00526489 	 0.00752692
H 	 264.752 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.991744 	 0.00526489 	 0.00752692
H 	 264.752 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 0.995112 	 0.00553119 	 0.0201
H 	 264.752 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.995112 	 0.00553119 	 0.0101
H 	 264.752 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 0.995112 	 0.00553119 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.995112 	 0.00553119 	 0.00383844
H 	 264.752 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 0.973163 	 0.00440954 	 0.0201
H 	 264.752 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.973163 	 0.00440954 	 0.0101
H 	 264.752 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 0.973163 	 0.00440954 	 0.00541029
H 	 264.752 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.973163 	 0.00440954 	 0.00541029
H 	 264.752 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 0.995733 	 0.00386928 	 0.0201
H 	 264.752 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.995733 	 0.00386928 	 0.0101
H 	 264.752 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 0.995733 	 0.00386928 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.995733 	 0.00386928 	 0.00203585
H 	 264.752 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 0.986296 	 0.00434302 	 0.0201
H 	 264.752 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.986296 	 0.00434302 	 0.0101
H 	 264.752 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 0.986296 	 0.00434302 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.986296 	 0.00434302 	 0.00455114
H 	 264.752 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 0.990866 	 0.00460776 	 0.0201
H 	 264.752 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.990866 	 0.00460776 	 0.0101
H 	 264.752 	 -10 	 -15 	 -3 	 100 	 100 	 100 	 100 	 0.990866 	 0.00460776 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.990866 	 0.00460776 	 0.0011
H 	 264.752 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 1.00319 	 0.00646992 	 0.0201
H 	 264.752 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.00319 	 0.00646992 	 0.0101
H 	 264.752 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 1.00319 	 0.00646992 	 0.00565975
H 	 264.752 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00319 	 0.00646992 	 0.00565975
H 	 264.752 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 0.924722 	 0.00730849 	 0.0201
H 	 264.752 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.924722 	 0.00730849 	 0.0101
H 	 264.752 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 0.924722 	 0.00730849 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.924722 	 0.00730849 	 0.00479542
H 	 264.752 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 0.999411 	 0.00314119 	 0.0201
H 	 264.752 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.999411 	 0.00314119 	 0.0101
H 	 264.752 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 0.999411 	 0.00314119 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.999411 	 0.00314119 	 0.0011
H 	 264.752 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 0.995791 	 0.00339712 	 0.0201
H 	 264.752 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.995791 	 0.00339712 	 0.0101
H 	 264.752 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 0.995791 	 0.00339712 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.995791 	 0.00339712 	 0.00277193
H 	 264.752 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 0.993063 	 0.00539326 	 0.0201
H 	 264.752 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.993063 	 0.00539326 	 0.0101
H 	 264.752 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 0.993063 	 0.00539326 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.993063 	 0.00539326 	 0.0011
H 	 264.752 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 1.00722 	 0.00484223 	 0.0201
H 	 264.752 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.00722 	 0.00484223 	 0.0101
H 	 264.752 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 1.00722 	 0.00484223 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00722 	 0.00484223 	 0.0011
H 	 264.752 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 0.99382 	 0.00381302 	 0.0201
H 	 264.752 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.99382 	 0.00381302 	 0.0101
H 	 264.752 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 0.99382 	 0.00381302 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.99382 	 0.00381302 	 0.00279392
H 	 264.752 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 0.985178 	 0.00381596 	 0.0201
H 	 264.752 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 0.985178 	 0.00381596 	 0.0101
H 	 264.752 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 0.985178 	 0.00381596 	 0.0051
H 	 264.752 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.985178 	 0.00381596 	 0.0011
H 	 264.752 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 0.966683 	 0.00463101 	 0.0201
H 	 264.752 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 0.966683 	 0.00463101 	 0.0101
H 	 264.752 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 0.966683 	 0.00463101 	 0.0051
H 	 264.752 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.966683 	 0.00463101 	 0.00293661
H 	 264.752 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 0.975163 	 0.00465464 	 0.0201
H 	 264.752 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 0.975163 	 0.00465464 	 0.0101
H 	 264.752 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 0.975163 	 0.00465464 	 0.0051
H 	 264.752 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.975163 	 0.00465464 	 0.00247338
H 	 264.752 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 0.98402 	 0.00679306 	 0.0201
H 	 264.752 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 0.98402 	 0.00679306 	 0.0101
H 	 264.752 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 0.98402 	 0.00679306 	 0.0051
H 	 264.752 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.98402 	 0.00679306 	 0.00253531
H 	 264.752 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 0.937157 	 0.00687028 	 0.0201
H 	 264.752 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 0.937157 	 0.00687028 	 0.0101
H 	 264.752 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 0.937157 	 0.00687028 	 0.0051
H 	 264.752 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.937157 	 0.00687028 	 0.0018902
H 	 264.752 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 0.985235 	 0.00368444 	 0.0201
H 	 264.752 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 0.985235 	 0.00368444 	 0.0101
H 	 264.752 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 0.985235 	 0.00368444 	 0.0051
H 	 264.752 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.985235 	 0.00368444 	 0.00145629
H 	 264.752 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 0.981123 	 0.0037421 	 0.0201
H 	 264.752 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 0.981123 	 0.0037421 	 0.0101
H 	 264.752 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 0.981123 	 0.0037421 	 0.0051
H 	 264.752 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.981123 	 0.0037421 	 0.00235923
H 	 264.752 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 0.989066 	 0.00510648 	 0.0201
H 	 264.752 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 0.989066 	 0.00510648 	 0.0101
H 	 264.752 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 0.989066 	 0.00510648 	 0.0051
H 	 264.752 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.989066 	 0.00510648 	 0.00218375
H 	 264.752 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.994678 	 0.00563696 	 0.0201
H 	 264.752 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.994678 	 0.00563696 	 0.0101
H 	 264.752 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.994678 	 0.00563696 	 0.0051
H 	 264.752 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.994678 	 0.00563696 	 0.00280756
H 	 264.752 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.992898 	 0.00398794 	 0.0201
H 	 264.752 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.992898 	 0.00398794 	 0.0101
H 	 264.752 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.992898 	 0.00398794 	 0.0051
H 	 264.752 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.992898 	 0.00398794 	 0.00142974
H 	 264.752 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 0.991502 	 0.00413095 	 0.0201
H 	 264.752 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.991502 	 0.00413095 	 0.0101
