set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
H 	 264.752 	 15 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.998391 	 0.00252383 	 0.00403417
H 	 264.752 	 3 	 6 	 -5 	 100 	 100 	 100 	 100 	 0.998264 	 0.00131822 	 0.02
H 	 264.752 	 6 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.998264 	 0.00131822 	 0.01
H 	 264.752 	 10 	 15 	 -5 	 100 	 100 	 100 	 100 	 0.998264 	 0.00131822 	 0.005
H 	 264.752 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.998264 	 0.00131822 	 0.00163611
H 	 264.752 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 1.00053 	 0.00136097 	 0.02
H 	 264.752 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00053 	 0.00136097 	 0.01
H 	 264.752 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 1.00053 	 0.00136097 	 0.005
H 	 264.752 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00053 	 0.00136097 	 0.00172469
H 	 264.752 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 0.997767 	 0.00126693 	 0.02
H 	 264.752 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.997767 	 0.00126693 	 0.01
H 	 264.752 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 0.997767 	 0.00126693 	 0.005
H 	 264.752 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.997767 	 0.00126693 	 0.001
H 	 264.752 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 0.996799 	 0.00240599 	 0.02
H 	 264.752 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.996799 	 0.00240599 	 0.01
H 	 264.752 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 0.996799 	 0.00240599 	 0.005
H 	 264.752 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.996799 	 0.00240599 	 0.00197302
H 	 264.752 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 0.998593 	 0.00264652 	 0.02
H 	 264.752 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.998593 	 0.00264652 	 0.01
H 	 264.752 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 0.998593 	 0.00264652 	 0.005
H 	 264.752 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.998593 	 0.00264652 	 0.001
H 	 264.752 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 0.996883 	 0.00202453 	 0.02
H 	 264.752 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.996883 	 0.00202453 	 0.01
H 	 264.752 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 0.996883 	 0.00202453 	 0.005
H 	 264.752 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.996883 	 0.00202453 	 0.00220046
I 	 333.797 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 0.991284 	 0.00285435 	 0.02
I 	 333.797 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.991284 	 0.00285435 	 0.01
I 	 333.797 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 0.991284 	 0.00285435 	 0.005
I 	 333.797 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.991284 	 0.00285435 	 0.001
I 	 333.797 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 0.999523 	 0.00143274 	 0.02
I 	 333.797 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.999523 	 0.00143274 	 0.01
I 	 333.797 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 0.999523 	 0.00143274 	 0.005
I 	 333.797 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.999523 	 0.00143274 	 0.00351756
I 	 333.797 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 1.00012 	 0.00248695 	 0.02
I 	 333.797 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 1.00012 	 0.00248695 	 0.01
I 	 333.797 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 1.00012 	 0.00248695 	 0.005
I 	 333.797 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1.00012 	 0.00248695 	 0.00175938
I 	 333.797 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.986178 	 0.00257423 	 0.02
I 	 333.797 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.986178 	 0.00257423 	 0.01
I 	 333.797 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.986178 	 0.00257423 	 0.005
I 	 333.797 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.986178 	 0.00257423 	 0.00235117
I 	 333.797 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 1.00666 	 0.00103909 	 0.02
I 	 333.797 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 1.00666 	 0.00103909 	 0.01
I 	 333.797 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 1.00666 	 0.00103909 	 0.00747215
I 	 333.797 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1.00666 	 0.00103909 	 0.00747215
I 	 333.797 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 0.99702 	 0.00108271 	 0.02
I 	 333.797 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.99702 	 0.00108271 	 0.01
I 	 333.797 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 0.99702 	 0.00108271 	 0.005
I 	 333.797 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.99702 	 0.00108271 	 0.001
I 	 333.797 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 0.999141 	 0.000902128 	 0.02
I 	 333.797 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.999141 	 0.000902128 	 0.01
I 	 333.797 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 0.999141 	 0.000902128 	 0.005
I 	 333.797 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.999141 	 0.000902128 	 0.001
I 	 333.797 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 0.99859 	 0.00207401 	 0.02
I 	 333.797 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.99859 	 0.00207401 	 0.01
I 	 333.797 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 0.99859 	 0.00207401 	 0.005
I 	 333.797 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.99859 	 0.00207401 	 0.00131407
I 	 333.797 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 1.00199 	 0.00205899 	 0.02
I 	 333.797 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00199 	 0.00205899 	 0.01
I 	 333.797 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 1.00199 	 0.00205899 	 0.005
I 	 333.797 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.00199 	 0.00205899 	 0.00189845
I 	 333.797 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 1.01052 	 0.00159697 	 0.02
I 	 333.797 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.01052 	 0.00159697 	 0.0109875
I 	 333.797 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 1.01052 	 0.00159697 	 0.0109875
I 	 333.797 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.01052 	 0.00159697 	 0.0109875
I 	 333.797 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 1.00087 	 0.00256055 	 0.02
I 	 333.797 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1.00087 	 0.00256055 	 0.01
I 	 333.797 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 1.00087 	 0.00256055 	 0.005
I 	 333.797 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00087 	 0.00256055 	 0.001
I 	 333.797 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 1.00428 	 0.000954847 	 0.02
I 	 333.797 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1.00428 	 0.000954847 	 0.01
I 	 333.797 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 1.00428 	 0.000954847 	 0.005
I 	 333.797 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00428 	 0.000954847 	 0.0045367
I 	 333.797 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 0.995055 	 0.00245795 	 0.02
I 	 333.797 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.995055 	 0.00245795 	 0.01
I 	 333.797 	 -10 	 -15 	 -3 	 100 	 100 	 100 	 100 	 0.995055 	 0.00245795 	 0.005
I 	 333.797 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.995055 	 0.00245795 	 0.001
I 	 333.797 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 0.992444 	 0.002295 	 0.02
I 	 333.797 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.992444 	 0.002295 	 0.01
I 	 333.797 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 0.992444 	 0.002295 	 0.005
I 	 333.797 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.992444 	 0.002295 	 0.00193441
I 	 333.797 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 0.996701 	 0.00118264 	 0.02
I 	 333.797 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.996701 	 0.00118264 	 0.01
I 	 333.797 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 0.996701 	 0.00118264 	 0.005
I 	 333.797 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.996701 	 0.00118264 	 0.0025185
I 	 333.797 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 0.998934 	 0.000998578 	 0.02
I 	 333.797 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.998934 	 0.000998578 	 0.01
I 	 333.797 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 0.998934 	 0.000998578 	 0.005
I 	 333.797 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.998934 	 0.000998578 	 0.001
I 	 333.797 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 0.999235 	 0.000961331 	 0.02
I 	 333.797 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.999235 	 0.000961331 	 0.01
I 	 333.797 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 0.999235 	 0.000961331 	 0.005
I 	 333.797 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.999235 	 0.000961331 	 0.00152645
I 	 333.797 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 1.00211 	 0.0024396 	 0.02
I 	 333.797 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.00211 	 0.0024396 	 0.01
I 	 333.797 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 1.00211 	 0.0024396 	 0.005
I 	 333.797 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00211 	 0.0024396 	 0.00119653
I 	 333.797 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 0.997993 	 0.00192923 	 0.02
I 	 333.797 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.997993 	 0.00192923 	 0.01
I 	 333.797 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 0.997993 	 0.00192923 	 0.005
I 	 333.797 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.997993 	 0.00192923 	 0.001
I 	 333.797 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 0.999646 	 0.00153261 	 0.02
I 	 333.797 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.999646 	 0.00153261 	 0.01
I 	 333.797 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 0.999646 	 0.00153261 	 0.005
I 	 333.797 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.999646 	 0.00153261 	 0.001
I 	 333.797 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 0.998938 	 0.00243337 	 0.02
I 	 333.797 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 0.998938 	 0.00243337 	 0.01
I 	 333.797 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 0.998938 	 0.00243337 	 0.005
I 	 333.797 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.998938 	 0.00243337 	 0.00150814
I 	 333.797 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 0.996719 	 0.00121206 	 0.02
I 	 333.797 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 0.996719 	 0.00121206 	 0.01
I 	 333.797 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 0.996719 	 0.00121206 	 0.005
I 	 333.797 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.996719 	 0.00121206 	 0.00117465
I 	 333.797 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 0.992939 	 0.00229822 	 0.02
I 	 333.797 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 0.992939 	 0.00229822 	 0.01
I 	 333.797 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 0.992939 	 0.00229822 	 0.005
I 	 333.797 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.992939 	 0.00229822 	 0.001
I 	 333.797 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 0.986204 	 0.00268621 	 0.02
I 	 333.797 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 0.986204 	 0.00268621 	 0.01
I 	 333.797 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 0.986204 	 0.00268621 	 0.005
I 	 333.797 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.986204 	 0.00268621 	 0.001
I 	 333.797 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 0.998131 	 0.00112131 	 0.02
I 	 333.797 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 0.998131 	 0.00112131 	 0.01
I 	 333.797 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 0.998131 	 0.00112131 	 0.005
I 	 333.797 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.998131 	 0.00112131 	 0.001
I 	 333.797 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 0.99732 	 0.00105432 	 0.02
I 	 333.797 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 0.99732 	 0.00105432 	 0.01
I 	 333.797 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 0.99732 	 0.00105432 	 0.005
I 	 333.797 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.99732 	 0.00105432 	 0.00135889
I 	 333.797 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 0.999615 	 0.00093651 	 0.02
I 	 333.797 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 0.999615 	 0.00093651 	 0.01
I 	 333.797 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 0.999615 	 0.00093651 	 0.005
I 	 333.797 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.999615 	 0.00093651 	 0.001
I 	 333.797 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 0.995768 	 0.00221546 	 0.02
I 	 333.797 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 0.995768 	 0.00221546 	 0.01
I 	 333.797 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 0.995768 	 0.00221546 	 0.005
I 	 333.797 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.995768 	 0.00221546 	 0.00477912
I 	 333.797 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.993758 	 0.00226955 	 0.02
I 	 333.797 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.993758 	 0.00226955 	 0.01
I 	 333.797 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.993758 	 0.00226955 	 0.005
I 	 333.797 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.993758 	 0.00226955 	 0.00250263
I 	 333.797 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.995129 	 0.00179083 	 0.02
I 	 333.797 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.995129 	 0.00179083 	 0.01
I 	 333.797 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.995129 	 0.00179083 	 0.005
I 	 333.797 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.995129 	 0.00179083 	 0.00235434
I 	 333.797 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 0.994788 	 0.00281417 	 0.02
I 	 333.797 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.994788 	 0.00281417 	 0.01
I 	 333.797 	 10 	 15 	 -1 	 100 	 100 	 100 	 100 	 0.994788 	 0.00281417 	 0.005
I 	 333.797 	 15 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.994788 	 0.00281417 	 0.00136025
I 	 333.797 	 3 	 6 	 -2 	 100 	 100 	 100 	 100 	 1.0003 	 0.00120602 	 0.02
I 	 333.797 	 6 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.0003 	 0.00120602 	 0.01
I 	 333.797 	 10 	 15 	 -2 	 100 	 100 	 100 	 100 	 1.0003 	 0.00120602 	 0.005
I 	 333.797 	 15 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.0003 	 0.00120602 	 0.00169496
I 	 333.797 	 3 	 6 	 -3 	 100 	 100 	 100 	 100 	 1.00462 	 0.00230328 	 0.02
I 	 333.797 	 6 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00462 	 0.00230328 	 0.01
I 	 333.797 	 10 	 15 	 -3 	 100 	 100 	 100 	 100 	 1.00462 	 0.00230328 	 0.005
I 	 333.797 	 15 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00462 	 0.00230328 	 0.00426385
I 	 333.797 	 3 	 6 	 -4 	 100 	 100 	 100 	 100 	 0.994179 	 0.0020446 	 0.02
I 	 333.797 	 6 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.994179 	 0.0020446 	 0.01
I 	 333.797 	 10 	 15 	 -4 	 100 	 100 	 100 	 100 	 0.994179 	 0.0020446 	 0.005
I 	 333.797 	 15 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.994179 	 0.0020446 	 0.001
I 	 333.797 	 3 	 6 	 -5 	 100 	 100 	 100 	 100 	 0.998675 	 0.00122122 	 0.02
I 	 333.797 	 6 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.998675 	 0.00122122 	 0.01
I 	 333.797 	 10 	 15 	 -5 	 100 	 100 	 100 	 100 	 0.998675 	 0.00122122 	 0.005
I 	 333.797 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.998675 	 0.00122122 	 0.001
I 	 333.797 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 1.00274 	 0.00109397 	 0.02
I 	 333.797 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00274 	 0.00109397 	 0.01
I 	 333.797 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 1.00274 	 0.00109397 	 0.005
I 	 333.797 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00274 	 0.00109397 	 0.00339348
I 	 333.797 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 1.00209 	 0.00107158 	 0.02
I 	 333.797 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.00209 	 0.00107158 	 0.01
I 	 333.797 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 1.00209 	 0.00107158 	 0.005
I 	 333.797 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00209 	 0.00107158 	 0.00435509
I 	 333.797 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 1.02105 	 0.00185498 	 0.0201693
I 	 333.797 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.02105 	 0.00185498 	 0.0201693
I 	 333.797 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 1.02105 	 0.00185498 	 0.0201693
I 	 333.797 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.02105 	 0.00185498 	 0.0201693
I 	 333.797 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 0.993192 	 0.00247101 	 0.02
I 	 333.797 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.993192 	 0.00247101 	 0.01
I 	 333.797 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 0.993192 	 0.00247101 	 0.005
I 	 333.797 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.993192 	 0.00247101 	 0.00100519
I 	 333.797 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 0.995114 	 0.00163577 	 0.02
I 	 333.797 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.995114 	 0.00163577 	 0.01
I 	 333.797 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 0.995114 	 0.00163577 	 0.005
I 	 333.797 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.995114 	 0.00163577 	 0.00232253
J 	 233.152 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 0.999263 	 0.00359082 	 0.02
J 	 233.152 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.999263 	 0.00359082 	 0.01
J 	 233.152 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 0.999263 	 0.00359082 	 0.005
J 	 233.152 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.999263 	 0.00359082 	 0.0015406
J 	 233.152 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 0.999878 	 0.0017379 	 0.02
J 	 233.152 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.999878 	 0.0017379 	 0.01
J 	 233.152 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 0.999878 	 0.0017379 	 0.005
J 	 233.152 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.999878 	 0.0017379 	 0.00292026
J 	 233.152 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 1.00157 	 0.00341853 	 0.02
J 	 233.152 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 1.00157 	 0.00341853 	 0.01
J 	 233.152 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 1.00157 	 0.00341853 	 0.005
J 	 233.152 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1.00157 	 0.00341853 	 0.0037036
J 	 233.152 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.987902 	 0.00336781 	 0.02
J 	 233.152 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.987902 	 0.00336781 	 0.01
J 	 233.152 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.987902 	 0.00336781 	 0.005
J 	 233.152 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.987902 	 0.00336781 	 0.00146995
J 	 233.152 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 1.00642 	 0.00125035 	 0.02
J 	 233.152 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 1.00642 	 0.00125035 	 0.01
J 	 233.152 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 1.00642 	 0.00125035 	 0.00753011
J 	 233.152 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1.00642 	 0.00125035 	 0.00753011
J 	 233.152 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 0.999656 	 0.00122988 	 0.02
J 	 233.152 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.999656 	 0.00122988 	 0.01
J 	 233.152 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 0.999656 	 0.00122988 	 0.005
J 	 233.152 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.999656 	 0.00122988 	 0.001
J 	 233.152 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 0.998026 	 0.00134805 	 0.02
J 	 233.152 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.998026 	 0.00134805 	 0.01
J 	 233.152 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 0.998026 	 0.00134805 	 0.005
J 	 233.152 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.998026 	 0.00134805 	 0.00224582
J 	 233.152 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 1.00142 	 0.00223621 	 0.02
J 	 233.152 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.00142 	 0.00223621 	 0.01
J 	 233.152 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 1.00142 	 0.00223621 	 0.005
J 	 233.152 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.00142 	 0.00223621 	 0.00277163
J 	 233.152 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 0.999791 	 0.0030265 	 0.02
J 	 233.152 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.999791 	 0.0030265 	 0.01
J 	 233.152 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 0.999791 	 0.0030265 	 0.005
J 	 233.152 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.999791 	 0.0030265 	 0.00100916
J 	 233.152 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 1.01179 	 0.00178686 	 0.02
J 	 233.152 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.01179 	 0.00178686 	 0.01
J 	 233.152 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 1.01179 	 0.00178686 	 0.00989229
J 	 233.152 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.01179 	 0.00178686 	 0.00989229
J 	 233.152 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 0.9917 	 0.00357449 	 0.02
J 	 233.152 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.9917 	 0.00357449 	 0.01
J 	 233.152 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 0.9917 	 0.00357449 	 0.005
J 	 233.152 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.9917 	 0.00357449 	 0.00138304
J 	 233.152 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 1.0045 	 0.00118494 	 0.02
J 	 233.152 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1.0045 	 0.00118494 	 0.01
J 	 233.152 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 1.0045 	 0.00118494 	 0.00511075
J 	 233.152 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1.0045 	 0.00118494 	 0.00511075
J 	 233.152 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 1.00405 	 0.00269135 	 0.02
